,GEOID,mean_household_size_owner,transportation_drive_alone,transportation_public,one_person_household,more_than_200k,mhhi,mhhi_family,mhhi_nonfamily,vacant_units,renter_occuppied,black_homeowners,owners_25_34,mean_household_size_renter,median_number_rooms,median_gross_rent,median_year_built,plumbing_complete,kitchen_complete,median_gross_rent_frac_income,lower_quartile_home_value,median_home_value,upper_quartile_home_value,electricity_cost
1921,0.6889194962896334,0.2140921409214092,0.003021446593776282,4.821339247509477e-05,0.003913930732960855,0.0010052699066125748,0.3138332233528983,0.34898616900450274,0.24407313727171398,0.02153212443796536,0.0012527374065386106,0.00028449943617384467,0.006812283737024222,0.1973392461197339,0.39473684210526316,0.25212224108658743,0.9865269461077844,0.0033852657846844747,0.0034219453060088264,0.48571428571428565,0.11827813927371823,0.12548824067148673,0.0923012767480977,0.0011990900836199234
1922,0.9978637283561951,0.42818428184281837,0.0010059473747446835,0.0,0.001839524188812856,0.0,0.017497308373563017,0.013773342327227864,0.013461373574552002,0.008289083920618038,0.0010696407353919188,0.0001551815106402789,0.0006938437139561707,0.4523281596452328,0.32894736842105265,0.0568760611205433,0.9885229540918162,0.0016428981841873078,0.0016620443053785322,0.45952380952380945,0.04487648565059685,0.04678799966758082,0.024213563631227425,0.003700094598399737
1923,0.6474870699347874,0.2276422764227643,0.0026303616484440705,3.314670732662765e-05,0.00359183958232801,0.0007020174644752897,0.22391553502587436,0.22883119728338264,0.17540512732573094,0.017548617850347285,0.0014775734404087121,0.0008638437425642192,0.00865051903114187,0.26829268292682923,0.4078947368421052,0.17826825127334467,0.9895209580838322,0.0032220878600432257,0.00325540658241266,0.4261904761904761,0.06517187374915576,0.08027923211169284,0.0602234787751041,0.00027050712968206713
1924,0.3521756240161907,0.2601626016260162,0.004618827345908927,7.081342019779544e-05,0.005624385904733112,0.0013371761228100755,0.28655576008057515,0.296908060489706,0.2393680871130927,0.015955215215300057,0.002108116079950358,6.207260425611156e-05,0.01210171568627451,0.2305986696230598,0.48684210526315785,0.20500848896434637,0.9830339321357284,0.005236418668275808,0.005252351751665235,0.4357142857142857,0.08197194500851841,0.09889470622454916,0.08091883230606772,0.0017337766908277518
1925,0.3805374409714414,0.30623306233062336,0.0011158836957827706,7.985343128687572e-05,0.0015406887169260644,0.00040115283684302266,0.18467683117424377,0.225279762007714,0.15384120723656008,0.005534531493009793,0.0005515161127853233,0.0047485542255925346,0.003514273356401384,0.328159645232816,0.3552631578947367,0.23047538200339557,0.9890219560878243,0.0012417148887986019,0.0012934102328928567,0.4619047619047618,0.056151701260907357,0.06465553062411701,0.049203203019865985,5.220313028952173e-05
1926,0.42354396222172247,0.22493224932249317,0.0010825423525171213,0.0,0.0014058057801989523,0.000305640256642303,0.3386239711040878,0.38082801482839534,0.2971362428191718,0.0015171227216673096,0.0005492900134400748,0.0,0.002153618800461361,0.17516629711751663,0.5526315789473684,0.18505942275042442,0.9810379241516965,0.0011281214163964064,0.001138419814947519,0.3952380952380953,0.08884982653080782,0.1003074877420427,0.08707569998152939,0.0003290379121278945
1927,0.5068304474926917,0.22493224932249317,0.03475279346389523,0.005876007207902175,0.05294504101720339,0.028770776970961788,0.3760914111068663,0.4346933716150383,0.42021778273171567,0.04008933225411382,0.03301138371552677,0.1037078035608984,0.08524365628604383,0.20620842572062087,0.381578947368421,0.3900679117147708,0.9935129740518961,0.03984125762999541,0.04006016059438521,0.47857142857142854,0.1924690579895614,0.19928529876173853,0.15495645956309,0.013012816659442598
1928,0.26753991454913423,0.25474254742547414,0.0048582241980055264,0.0,0.005789501223830094,0.00120107069602405,0.22460320216719343,0.2588050803973457,0.1900883134699477,0.010446110360083569,0.0035834634210138217,0.00015000879361893628,0.007334919261822376,0.21729490022172948,0.42105263157894735,0.22283531409168078,0.9840319361277444,0.004637799099426143,0.0046743286635632115,0.5238095238095237,0.050063084831339685,0.06324274910662345,0.05711917574545956,0.0010741189535328863
1929,0.25399145491342473,0.2113821138211382,0.0010020425327405985,4.520005544540135e-06,0.0015627816117348156,0.0002435570795118352,0.2772340499426944,0.340643755296885,0.2872331304124154,0.0022290685798799018,0.0005331507931870229,0.0,0.0019553777393310264,0.188470066518847,0.5,0.22241086587436332,0.9745508982035928,0.00112872244005991,0.0011293027315389698,0.3904761904761904,0.06551013021746507,0.06374137787750353,0.054118349483469844,0.00017401043429840575
1930,0.09849336631436924,0.18970189701897017,0.00035594136729544636,0.0,0.0006906936587577979,9.790039470573768e-05,0.18778869864203107,0.27185775809882906,0.15594186744405386,0.0016357803647027414,0.00023541000576003207,0.0,0.0009912053056516724,0.1330376940133038,0.4342105263157895,0.06706281833616298,0.9810379241516965,0.0004696999930281255,0.000475000045585417,0.2571428571428571,0.04690602446045274,0.079198869774786,0.0865583161432553,4.587547813321606e-05
1931,0.3810152912075556,0.3008130081300813,0.0008984140334014176,0.0,0.0013139458491520399,0.00011461509624086363,0.23972493314347237,0.21675862347291164,0.19978779044842665,0.004458137159759803,0.0003895673854184928,0.0017328602021497812,0.001667027104959631,0.24168514412416847,0.4342105263157895,0.149830220713073,0.9940119760479041,0.0013006152078219623,0.001316506844194515,0.48571428571428565,0.04758253739707137,0.07313221972907837,0.06368995049154051,0.00013762643439964818
1932,0.5212502810883741,0.2926829268292683,0.00393097440826625,0.00021244026059338633,0.004915087702978472,0.0022445456347169124,0.39945820164623347,0.48356019855751775,0.3622245562891195,0.009030694189589487,0.0026874584345512884,0.00015000879361893628,0.013660611303344868,0.17960088691796006,0.42105263157894735,0.2843803056027165,0.9910179640718562,0.003893431292176836,0.003965019574378078,0.35,0.17837503847667327,0.1795894623119754,0.13410589088064417,0.002096034776776251
1933,0.17101416685405893,0.28997289972899726,0.003201670070887901,0.0,0.0029174248986924495,0.000907369511906837,0.33928385371444447,0.3635897169805882,0.22937923347337735,0.004809872315900548,0.0010646320118651096,0.010929951066096977,0.005451629181084198,0.3481152993348115,0.48684210526315785,0.22453310696095075,0.9935129740518961,0.0031247220265556296,0.003164539651107452,0.5214285714285714,0.07926589326204389,0.09980885897116264,0.07357198180257564,5.378504332859814e-05
1934,0.4227569147740049,0.2981029810298103,0.0010864471945212064,0.0,0.0009162737425945198,0.0003438452887225909,0.40534157607751886,0.43501622936737183,0.3134806653519678,0.0021019353909133673,0.00040069788214473545,0.0,0.0034602076124567475,0.22394678492239473,0.644736842105263,0.22198641765704585,0.9835329341317365,0.0010611072779157461,0.0010715612032848245,0.32380952380952377,0.13406344112815297,0.12922795645308732,0.11201360098634054,6.802226068028589e-05
1935,0.49241061389700924,0.24119241192411917,0.006984260482998919,4.369338693055464e-05,0.008601112784228,0.002156196498031247,0.35340534157607756,0.38183694530443757,0.2840071165223356,0.006254952897153487,0.0037220381052555426,0.0009672980829910718,0.014850057670126874,0.1729490022172948,0.4736842105263158,0.23981324278438032,0.9760479041916167,0.007295525739439413,0.007374200963614935,0.42380952380952375,0.09110486965286993,0.08933765478268095,0.0590334959470737,0.0038124104241741624
1936,0.5208005396896784,0.21680216802168023,0.0009888261444190797,0.0,0.0010639473026319616,0.0004918897880337063,0.456298405862536,0.48994240448311055,0.38474234759495846,0.004864963364452713,0.00031109738349848214,0.0,0.0028204296424452135,0.2017738359201774,0.5263157894736842,0.2538200339558574,0.9870259481037923,0.0010415740088518765,0.0010569738698311456,0.34523809523809523,0.10734118013171705,0.12199783927532618,0.10564977977556923,0.0001392083474387246
1937,0.6183944232066562,0.25203252032520324,0.002404781929592695,2.862670178208752e-05,0.0032999808140650347,0.0006805271339301277,0.2282082450595631,0.25977941897135215,0.19777287147389183,0.009212918427108186,0.00124216343464868,0.008110820289465245,0.0037125144175317185,0.2660753880266075,0.39473684210526316,0.20797962648556878,0.9875249500998003,0.002807081020393935,0.002827815370551699,0.5238095238095237,0.06257857415878434,0.06773040804454417,0.06606991614760133,0.00018350191253286424
1938,0.7030020238362941,0.17344173441734417,0.0005689054427490087,9.04001108908027e-06,0.0008779018726635311,6.447099163548579e-05,0.2896537352828813,0.260575032718174,0.29279559290062596,0.003928415539065909,0.00019923589139974346,5.689988723476893e-05,0.0010993367935409459,0.3858093126385809,0.381578947368421,0.19482173174872663,0.9905189620758482,0.0006698408729748507,0.0006773992972552109,0.7142857142857142,0.06551013021746507,0.07978060334081276,0.08304010604299149,5.853078244582739e-05
1939,0.28423656397571395,0.28997289972899726,0.0015291962032920822,0.0,0.0015709210992959344,0.0002125154909466013,0.2617094432674609,0.2631578947368421,0.2295507159392952,0.004025884317273586,0.0008008392394531587,0.000672453212774542,0.0018202133794694348,0.212860310421286,0.4473684210526315,0.17402376910016976,0.9855289421157684,0.0014704043927617517,0.0014857806928132464,0.34285714285714275,0.052543632265607994,0.056594365494889054,0.052617936352474984,8.700521714920287e-05
1940,0.2692545536316618,0.23306233062330622,0.0010600144178781689,3.013337029693423e-06,0.0013685966942052663,0.0002101276764415833,0.302316535268989,0.30233898910931617,0.23379490697076227,0.0026019926008484023,0.0004936375298088615,0.00019656324681101994,0.003045703575547866,0.16407982261640797,0.4736842105263158,0.1523769100169779,0.9750499001996007,0.0011046814935197628,0.001112588078623296,0.3285714285714285,0.04419997271397822,0.04778525720934097,0.03699294443659745,0.0002879081731119077
1941,0.4230942208230267,0.2439024390243903,0.0004172173495133966,0.0,0.0005604618577798966,7.402224965555776e-05,0.29571076303268157,0.29659096805437846,0.23238017662693994,0.0013645628949074684,0.00023819262994159273,0.0,0.0008019752018454441,0.20620842572062087,0.513157894736842,0.2258064516129032,0.9750499001996007,0.0004285298720781235,0.0004336692674666603,0.4714285714285714,0.05389665813884526,0.04687110446272749,0.03233648989213064,7.276799979751514e-05
1942,0.3808747470204632,0.2981029810298103,0.0020824822780247504,5.876007207902175e-05,0.002731379468724019,0.0006924662064552177,0.22001180842565904,0.24428801217634954,0.18785904141301552,0.006678730193708602,0.0008804222910457936,0.007443539793712045,0.005199322376009227,0.38802660753880264,0.4342105263157895,0.15025466893039047,0.9900199600798403,0.0022316008625891622,0.0022616444908807893,0.36904761904761896,0.04645501583604032,0.053436383279315214,0.050548400999378615,0.00017401043429840575
1943,0.6631155835394648,0.30623306233062336,0.013856181665264929,0.00010697346455411652,0.014959215353399108,0.005129025556778647,0.3036154620914806,0.31007027921430264,0.26186444311069196,0.026922571650146415,0.010391431743620139,0.02239786470241359,0.024248486159169552,0.24168514412416847,0.39473684210526316,0.28565365025466893,0.9875249500998003,0.013984919114235366,0.014030583560196758,0.45238095238095233,0.08569276615992089,0.10662345217319039,0.0837127050327478,0.002594337384085322
1944,0.6341353721610073,0.45528455284552843,0.0004890063678961912,9.04001108908027e-06,0.000743018935936419,3.820503208028787e-05,0.09303650192755182,0.07679978783633419,0.11448598130841123,0.002012942158636793,0.0007145778898247782,0.0,0.0006577998846597463,0.6984478935698448,0.32894736842105265,0.09550084889643462,0.9885229540918162,0.0006995915443182829,0.0007105247003062732,0.3285714285714285,0.0,0.0050693925039474765,0.0030525646458171296,2.8474434703375488e-05
1945,0.6752304924668315,0.5040650406504066,0.0075372461852697345,0.0007247075556412682,0.0035930023662653124,0.002929848397657076,0.5188830618553121,0.46348536474278046,0.37419617594101007,0.00537349612031885,0.0019634196225092036,0.0002741540021311594,0.025311779123414074,0.3303769401330377,0.5394736842105263,0.3230050933786078,0.996007984031936,0.006381669259082069,0.006460973108858584,0.3857142857142857,0.216710771551729,0.20535194880744617,0.16069942016793243,0.005160200333467269
1946,0.2403024510906229,0.3306233062330623,0.004963654932115823,0.0001054667960392698,0.0052720623717303974,0.0012559904296394638,0.31563227173271285,0.34514070256153034,0.2836427162822602,0.012094604043682964,0.0022734039563350617,4.138173617074104e-05,0.00980392156862745,0.2439024390243903,0.5,0.25042444821731746,0.9845309381237524,0.005053106450907186,0.005078519361342229,0.45238095238095233,0.09967403351670591,0.10604171860716363,0.08526485654757007,0.000885871301882793
1947,0.6479087024960647,0.2276422764227643,0.0011708518563018143,0.0,0.001801152318881867,6.685880614050377e-05,0.17926579376931895,0.2688540279387262,0.20192060361828007,0.0032588474105088292,0.0004902983807909887,0.00015000879361893628,0.0031448241061130333,0.3858093126385809,0.4473684210526315,0.1901528013582343,0.9925149700598802,0.0014244260825037203,0.0014450577202550596,0.4999999999999999,0.04927381973861795,0.07595778276406548,0.06839814341983473,0.00012971686920426612
1948,0.28420845513829546,0.27371273712737126,0.0008749849813769072,0.0,0.000956971180400114,0.000303252442137285,0.3422290139964575,0.3163371787997763,0.2503858355483152,0.0025469015522962372,0.00038177603771012296,0.0,0.002297794117647059,0.3170731707317073,0.4473684210526315,0.2232597623089983,0.9915169660678642,0.00095232199482158,0.0009715771885710672,0.2523809523809524,0.0684416862761458,0.09133216986620127,0.08805872927425017,0.0002198859124316218
1949,0.0010962446593208892,0.27642276422764217,0.0036429172173495132,3.013337029693423e-06,0.0040441625339387565,0.0013849324129104354,0.26989893376862434,0.29986566811376125,0.20126682671696822,0.011586071287816828,0.001494825710334388,0.005400316570281706,0.007271842560553634,0.3325942350332594,0.48684210526315785,0.16426146010186754,0.9920159680638722,0.0037248441545640536,0.0037577578782237247,0.33333333333333326,0.06979471214938307,0.08451757666417352,0.0642073343298146,5.220313028952173e-05
1950,0.09852147515178773,0.1788617886178862,0.00037065961792622854,8.889344237595598e-05,0.0006906936587577979,4.0592846585305866e-05,0.19529746813461607,0.21361076038765991,0.15856769270342108,0.0013942273056663263,0.00040069788214473545,0.0,0.0006848327566320646,0.2638580931263858,0.4078947368421052,0.19524617996604415,0.9785429141716566,0.0005186834216036754,0.0005233205876507282,0.5476190476190476,0.04262144252853475,0.05509847918224882,0.05137621514061716,0.0001091519996962727
1951,0.28108837418484367,0.2601626016260162,0.0017947254595698666,0.0,0.0023627769605990665,0.0003271305871874649,0.23475150210120516,0.24030417812523425,0.14425962445339965,0.0071660740847469834,0.000885987539408915,0.000615553325539773,0.004406358131487889,0.2771618625277162,0.39473684210526316,0.1791171477079796,0.9890219560878243,0.0020236466750168888,0.0020473930307798815,0.41666666666666663,0.06663765177849612,0.07313221972907837,0.06198258382523601,0.0003685857381048049
1952,0.0007870474477175617,0.2655826558265582,0.001607893788297489,0.0,0.002205801129063203,0.00037488687728782474,0.21605251276351894,0.2611457991017636,0.14037983366200807,0.006844003339365096,0.000852039524393875,0.0012414520851222312,0.0028024077277970013,0.3126385809312639,0.4342105263157895,0.12860780984719863,0.9890219560878243,0.0018484482771055663,0.0018623162375863312,0.38095238095238093,0.04972482836303037,0.0629934347211834,0.04863408079776449,8.542330411012646e-05
